; ===================================================================
; STEP 5: FUNCTION → CLASS MAPPING (via vtable slots)
; Rockstar Table Tennis  -  default.xex
; ===================================================================

; 4,351 functions assigned to 1,392 classes

; ── BY FUNCTION ADDRESS ──

; ADDRESS       FUNCTION              CLASS::vfunc[slot]
; ------------  --------------------  ----------------------------------------

    [slot  12]  0x82108008  loc_82108008
    [slot  14]  0x8238E8E8  loc_8238E8E8
    [slot  15]  0x8238E910  sub_8238E910

  class stateShoot_gmLogicSwingPractice  vtable=0x8202FAA8  [10 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot  10]  0x82103CC0  sub_82103CC0
    [slot  12]  0x82101F40  loc_82101F40
    [slot  14]  0x82103D40  loc_82103D40
    [slot  15]  0x82103D60  loc_82103D60

  class stateUnlockDialog_gmLogicSinglesMatch  vtable=0x820306AC  [13 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x8210C198  sub_8210C198
    [slot  10]  0x8210C150  sub_8210C150
    [slot  11]  0x82106B18  sub_82106B18
    [slot  12]  0x8210C290  loc_8210C290
    [slot  14]  0x8210C278  loc_8210C278
    [slot  16]  0x82106BB8  sub_82106BB8
    [slot  17]  0x824FF7C8  sub_824FF7C8

  class stateWaitForSyncState_NetStateSync  vtable=0x8206FE5C  [10 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x823D2008  sub_823D2008
    [slot  10]  0x823D1F90  sub_823D1F90
    [slot  12]  0x823D2060  loc_823D2060
    [slot  13]  0x821073D0  loc_821073D0

  class stateWaitTime_NetStateSync  vtable=0x8206FFAC  [10 virtual methods]
    [slot   0]  0x82222D48  loc_82222D48
    [slot   1]  0x82222D68  loc_82222D68
    [slot   2]  0x82222D78  loc_82222D78
    [slot   3]  0x82222D88  loc_82222D88
    [slot   4]  0x82228BD8  loc_82228BD8
    [slot   5]  0x82494130  sub_82494130
    [slot   9]  0x823D22E0  sub_823D22E0
    [slot  10]  0x823D2298  sub_823D2298
    [slot  12]  0x823D2390  loc_823D2390
    [slot  13]  0x8210CBD0  loc_8210CBD0

  class statsThresholdData  vtable=0x8204488C  [13 virtual methods]
    [slot   0]  0x821A88D0  loc_821A88D0
    [slot   1]  0x82218828  sub_82218828
    [slot   3]  0x821A88E0  sub_821A88E0
    [slot   4]  0x821A8988  sub_821A8988
    [slot  10]  0x821A9020  loc_821A9020
    [slot  11]  0x821A9038  loc_821A9038
    [slot  12]  0x821A9068  sub_821A9068
    [slot  13]  0x821A9F60  sub_821A9F60
    [slot  14]  0x821A9148  sub_821A9148
    [slot  18]  0x821AA2B0  loc_821AA2B0
    [slot  19]  0x82218718  loc_82218718
    [slot  20]  0x82218760  sub_82218760
    [slot  21]  0x821E1070  loc_821E1070

  class swfACTIONFUNC_rage  vtable=0x82074450  [14 virtual methods]
    [slot   0]  0x823FF4E8  loc_823FF4E8
    [slot   1]  0x823FF500  loc_823FF500
    [slot   2]  0x823FF518  loc_823FF518
    [slot   3]  0x823FF530  loc_823FF530
    [slot   4]  0x823FF548  loc_823FF548
    [slot   5]  0x823FF560  loc_823FF560
    [slot   6]  0x823FF578  loc_823FF578
    [slot   7]  0x823FF2A8  sub_823FF2A8
    [slot   8]  0x823FF3C0  sub_823FF3C0
    [slot   9]  0x823FF2F0  sub_823FF2F0
    [slot  10]  0x823FF4A0  loc_823FF4A0
    [slot  11]  0x823FF4B8  loc_823FF4B8
    [slot  12]  0x823FF4D0  loc_823FF4D0
    [slot  13]  0x823FF590  sub_823FF590

  class swfBASE_rage  vtable=0x820742A5  [13 virtual methods]
    [slot   0]  0x82430180  sub_82430180
    [slot   1]  0x82430180  sub_82430180
    [slot   2]  0x82430180  sub_82430180
    [slot   3]  0x82430180  sub_82430180
    [slot   4]  0x82430180  sub_82430180
    [slot   5]  0x82430180  sub_82430180
    [slot   6]  0x82430180  sub_82430180
    [slot   7]  0x82430180  sub_82430180
    [slot   8]  0x82430180  sub_82430180
    [slot   9]  0x82430180  sub_82430180
    [slot  10]  0x82430180  sub_82430180
    [slot  11]  0x82430180  sub_82430180
    [slot  12]  0x82430180  sub_82430180

  class swfBITMAP_rage  vtable=0x82074650  [4 virtual methods]
    [slot   3]  0x8210CAF8  sub_8210CAF8
    [slot   4]  0x8210CAF8  sub_8210CAF8
    [slot   5]  0x8210CAF8  sub_8210CAF8
    [slot   8]  0x8210CAF8  sub_8210CAF8

  class swfBUTTON_rage  vtable=0x82074620  [7 virtual methods]
    [slot   0]  0x824077D0  sub_824077D0
    [slot   1]  0x824076C8  sub_824076C8
    [slot   2]  0x824075F8  sub_824075F8
    [slot   3]  0x8210CAF8  sub_8210CAF8
    [slot   4]  0x8210CAF8  sub_8210CAF8
    [slot   5]  0x82407480  loc_82407480
    [slot   8]  0x824079B8  sub_824079B8

  class swfCMD_DoAction_rage  vtable=0x820746A1  [3 virtual methods]
    [slot   0]  0x82408538  loc_82408538
    [slot   3]  0x8210CAF8  sub_8210CAF8
    [slot   4]  0x8210CAF8  sub_8210CAF8

  class swfCMD_DoInitAction_rage  vtable=0x820746BD  [5 virtual methods]
    [slot   0]  0x82408550  sub_82408550
    [slot   1]  0x821EFC00  loc_821EFC00
    [slot   2]  0x821EFC00  loc_821EFC00
    [slot   3]  0x8210CAF8  sub_8210CAF8
    [slot   4]  0x8210CAF8  sub_8210CAF8

  class swfCMD_PlaceObject2ClipEvent_rage  vtable=0x820746F5  [5 virtual methods]
    [slot   0]  0x824083D8  sub_824083D8
    [slot   1]  0x821EFC00  loc_821EFC00
    [slot   2]  0x824084B0  sub_824084B0
    [slot   3]  0x82488838  loc_82488838
    [slot   4]  0x82407FE8  loc_82407FE8

  class swfCMD_PlaceObject2_rage  vtable=0x820746D9  [5 virtual methods]
    [slot   0]  0x824081B0  sub_824081B0
    [slot   1]  0x821EFC00  loc_821EFC00
    [slot   2]  0x821EFC00  loc_821EFC00
    [slot   3]  0x8210CAF8  sub_8210CAF8
    [slot   4]  0x82407FE8  loc_82407FE8

  class swfCMD_RemoveObject2_rage  vtable=0x82074711  [4 virtual methods]
    [slot   0]  0x824085A8  sub_824085A8
    [slot   1]  0x821EFC00  loc_821EFC00
    [slot   3]  0x8210CAF8  sub_8210CAF8
    [slot   4]  0x8210CAF8  sub_8210CAF8

  class swfCMD_rage  vtable=0x82074683  [3 virtual methods]
    [slot   0]  0x82430180  sub_82430180
    [slot   3]  0x8210CAF8  sub_8210CAF8
    [slot   4]  0x8210CAF8  sub_8210CAF8

  class swfCONTEXT_rage  vtable=0x8207432C  [2 virtual methods]
    [slot   0]  0x823F90C8  sub_823F90C8
    [slot   1]  0x823F9238  sub_823F9238

  class swfEDITTEXT_rage  vtable=0x820745C0  [5 virtual methods]
    [slot   0]  0x82404BD8  sub_82404BD8
    [slot   3]  0x82405A38  loc_82405A38
    [slot   4]  0x82405B10  sub_82405B10
    [slot   5]  0x8210CAF8  sub_8210CAF8
    [slot   8]  0x8210CAF8  sub_8210CAF8

  class swfFILE_rage  vtable=0x8207433C  [6 virtual methods]
    [slot   1]  0x82403628  sub_82403628
    [slot   3]  0x8210CAF8  sub_8210CAF8
    [slot   4]  0x8210CAF8  sub_8210CAF8
    [slot   5]  0x8210CAF8  sub_8210CAF8
    [slot   8]  0x8210CAF8  sub_8210CAF8
    [slot   9]  0x823F9DC8  sub_823F9DC8

  class swfFONT_rage  vtable=0x82074560  [4 virtual methods]
    [slot   3]  0x8210CAF8  sub_8210CAF8
    [slot   4]  0x8210CAF8  sub_8210CAF8
    [slot   5]  0x8210CAF8  sub_8210CAF8
    [slot   8]  0x8210CAF8  sub_8210CAF8

  class swfINSTANCE_rage  vtable=0x820743E8  [12 virtual methods]
    [slot   0]  0x823FB7A8  sub_823FB7A8
    [slot   1]  0x823FB8A0  sub_823FB8A0
    [slot   2]  0x823FB920  loc_823FB920
    [slot   3]  0x823FB150  loc_823FB150
    [slot   4]  0x823FED18  sub_823FED18
    [slot   5]  0x823FC908  sub_823FC908
    [slot   6]  0x823FB160  loc_823FB160
    [slot   7]  0x823FBF98  loc_823FBF98
    [slot   8]  0x823FB970  sub_823FB970
    [slot   9]  0x823FC1A8  sub_823FC1A8
    [slot  10]  0x823FC798  sub_823FC798
    [slot  11]  0x823FE500  sub_823FE500

  class swfOBJECT_rage  vtable=0x820744DC  [4 virtual methods]
    [slot   3]  0x8210CAF8  sub_8210CAF8
    [slot   4]  0x8210CAF8  sub_8210CAF8
    [slot   5]  0x8210CAF8  sub_8210CAF8
    [slot   8]  0x8210CAF8  sub_8210CAF8

  class swfSCRIPTARRAY_rage  vtable=0x82074498  [8 virtual methods]
    [slot   5]  0x823FED10  loc_823FED10
    [slot   6]  0x8210CAF8  sub_8210CAF8
    [slot   7]  0x823F8B48  loc_823F8B48
    [slot   8]  0x8210CAF8  sub_8210CAF8
    [slot   9]  0x823FEB48  sub_823FEB48
    [slot  10]  0x823FEC38  sub_823FEC38
    [slot  11]  0x823FC848  sub_823FC848
    [slot  12]  0x823FEA28  sub_823FEA28

  class swfSCRIPTOBJECT_rage  vtable=0x820742E8  [8 virtual methods]
    [slot   5]  0x823FED10  loc_823FED10
    [slot   6]  0x8210CAF8  sub_8210CAF8
    [slot   7]  0x823F8B48  loc_823F8B48
    [slot   8]  0x823FC1A0  loc_823FC1A0
    [slot   9]  0x823FBFC0  sub_823FBFC0
    [slot  10]  0x823FC8A8  sub_823FC8A8
    [slot  11]  0x823FC848  sub_823FC848
    [slot  12]  0x823FEA28  sub_823FEA28

  class swfSHAPE_rage  vtable=0x820745F0  [5 virtual methods]
    [slot   0]  0x82406C58  sub_82406C58
    [slot   3]  0x8210CAF8  sub_8210CAF8
    [slot   4]  0x8210CAF8  sub_8210CAF8
    [slot   5]  0x8210CAF8  sub_8210CAF8
    [slot   8]  0x82406008  loc_82406008

  class swfSPRITE_rage  vtable=0x8207450C  [5 virtual methods]
    [slot   1]  0x82403628  sub_82403628
    [slot   3]  0x8210CAF8  sub_8210CAF8
    [slot   4]  0x8210CAF8  sub_8210CAF8
    [slot   5]  0x8210CAF8  sub_8210CAF8
    [slot   8]  0x8210CAF8  sub_8210CAF8

  class swfTEXT_rage  vtable=0x82074590  [5 virtual methods]
    [slot   0]  0x82404340  sub_82404340
    [slot   3]  0x8210CAF8  sub_8210CAF8
    [slot   4]  0x8210CAF8  sub_8210CAF8
    [slot   5]  0x8210CAF8  sub_8210CAF8
    [slot   8]  0x8210CAF8  sub_8210CAF8

  class sysMemAllocator_rage  vtable=0x8203329D  [11 virtual methods]
    [slot   0]  0x82430180  sub_82430180
    [slot   1]  0x82430180  sub_82430180
    [slot   2]  0x8210CAF8  sub_8210CAF8
    [slot   3]  0x82430180  sub_82430180
    [slot   4]  0x82430180  sub_82430180
    [slot   5]  0x8210CAF8  sub_8210CAF8
    [slot  10]  0x8210CAF8  sub_8210CAF8
    [slot  11]  0x8210CBD0  loc_8210CBD0
    [slot  16]  0x8210CAF8  sub_8210CAF8
    [slot  17]  0x8210CAF8  sub_8210CAF8
    [slot  19]  0x8210CBD0  loc_8210CBD0

  class sysMemSimpleAllocator_rage  vtable=0x82038685  [20 virtual methods]
    [slot   0]  0x82186DA0  sub_82186DA0
    [slot   1]  0x82187178  sub_82187178
    [slot   2]  0x821874D8  sub_821874D8
    [slot   3]  0x82187840  loc_82187840
    [slot   4]  0x82187838  loc_82187838
    [slot   5]  0x82186DF0  loc_82186DF0
    [slot   6]  0x82186D98  loc_82186D98
    [slot   7]  0x82187860  loc_82187860
    [slot   8]  0x82187870  loc_82187870
    [slot   9]  0x82187880  loc_82187880
    [slot  10]  0x821878B0  loc_821878B0
    [slot  11]  0x8210CBD0  loc_8210CBD0
    [slot  12]  0x821878B8  loc_821878B8
    [slot  13]  0x821879B8  sub_821879B8
    [slot  14]  0x821878E0  sub_821878E0
    [slot  15]  0x82187958  sub_82187958
    [slot  16]  0x8210CAF8  sub_8210CAF8
    [slot  17]  0x8210CBD0  loc_8210CBD0
    [slot  18]  0x82187588  sub_82187588
    [slot  19]  0x82187558  loc_82187558

  class sysThreadWorker_rage  vtable=0x82066A9C  [1 virtual methods]
    [slot   0]  0x82430180  sub_82430180

  class uiList  vtable=0x8203C418  [4 virtual methods]
    [slot   0]  0x82430180  sub_82430180
    [slot   1]  0x82430180  sub_82430180
    [slot   2]  0x82430180  sub_82430180
    [slot   3]  0x82430180  sub_82430180

  class xmlNodeString_rage  vtable=0x8203AB59  [10 virtual methods]
    [slot  10]  0x8215DD58  loc_8215DD58
    [slot  11]  0x821AA138  loc_821AA138
    [slot  12]  0x821AA148  loc_821AA148
    [slot  13]  0x821A9F60  sub_821A9F60
    [slot  14]  0x821AA160  sub_821AA160
    [slot  15]  0x821AA230  sub_821AA230
    [slot  16]  0x821AA280  loc_821AA280
    [slot  17]  0x821AA298  loc_821AA298
    [slot  18]  0x821AA2B0  loc_821AA2B0
    [slot  19]  0x821AA028  loc_821AA028

  class xmlNodeStructAlignmentType  vtable=0x82074A76  [7 virtual methods]
    [slot   0]  0x82227B88  loc_82227B88
    [slot   1]  0x82227BA8  sub_82227BA8
    [slot   2]  0x82227BF8  sub_82227BF8
    [slot   3]  0x82227CD0  sub_82227CD0
    [slot   4]  0x8240BCA0  loc_8240BCA0
    [slot   5]  0x8210CC40  loc_8210CC40
    [slot   6]  0x8210CAF8  sub_8210CAF8

  class xmlNodeStructAnimHashEntry  vtable=0x82027C79  [2 virtual methods]
    [slot   0]  0x820C8AC0  sub_820C8AC0
    [slot   1]  0x820C8B48  sub_820C8B48

  class xmlNodeStructAnimHashEntryArray  vtable=0x82027C8C  [2 virtual methods]
    [slot   0]  0x820C8B80  sub_820C8B80
    [slot   1]  0x820C8D08  sub_820C8D08

  class xmlNodeStructApproxHitZone_pcrSwingAbortData  vtable=0x8202DF60  [7 virtual methods]
    [slot   0]  0x82227B88  loc_82227B88
    [slot   1]  0x82227BA8  sub_82227BA8
    [slot   2]  0x82227BF8  sub_82227BF8
    [slot   3]  0x82227CD0  sub_82227CD0
    [slot   4]  0x820EB618  loc_820EB618
    [slot   5]  0x8210CCA8  loc_8210CCA8
    [slot   6]  0x8210CAF8  sub_8210CAF8

  class xmlNodeStructAvgFcnType_gdBTgtBoneName  vtable=0x8203B6EC  [7 virtual methods]
    [slot   0]  0x82227B88  loc_82227B88
    [slot   1]  0x82227BA8  sub_82227BA8
    [slot   2]  0x82227BF8  sub_82227BF8
    [slot   3]  0x82227CD0  sub_82227CD0
    [slot   4]  0x821D45E8  loc_821D45E8
    [slot   5]  0x8210CBD0  loc_8210CBD0
    [slot   6]  0x8210CAF8  sub_8210CAF8

  class xmlNodeStructBlendFcnType_gdBlendTargetName  vtable=0x8203B69C  [7 virtual methods]
    [slot   0]  0x82227B88  loc_82227B88
    [slot   1]  0x82227BA8  sub_82227BA8
    [slot   2]  0x82227BF8  sub_82227BF8
    [slot   3]  0x82227CD0  sub_82227CD0
    [slot   4]  0x821D45C8  loc_821D45C8
    [slot   5]  0x8210CBD0  loc_8210CBD0
    [slot   6]  0x8210CAF8  sub_8210CAF8

  class xmlNodeStructBool_rage  vtable=0x8203A96A  [2 virtual methods]
    [slot   0]  0x821A8A38  loc_821A8A38
    [slot   1]  0x821A8A80  loc_821A8A80

  class xmlNodeStructCamType_gdCamData  vtable=0x820446B8  [7 virtual methods]
    [slot   0]  0x82227B88  loc_82227B88
    [slot   1]  0x82227BA8  sub_82227BA8
    [slot   2]  0x82227BF8  sub_82227BF8
    [slot   3]  0x82227CD0  sub_82227CD0
    [slot   4]  0x82217838  loc_82217838
    [slot   5]  0x821D6940  loc_821D6940
    [slot   6]  0x8210CAF8  sub_8210CAF8

  class xmlNodeStructCategory_pcrActivationCategory  vtable=0x8202806B  [7 virtual methods]
    [slot   0]  0x82227B88  loc_82227B88
    [slot   1]  0x82227BA8  sub_82227BA8
    [slot   2]  0x82227BF8  sub_82227BF8
    [slot   3]  0x82227CD0  sub_82227CD0
    [slot   4]  0x820D4F78  loc_820D4F78
    [slot   5]  0x82348870  loc_82348870
    [slot   6]  0x8210CAF8  sub_8210CAF8

  class xmlNodeStructChar_rage  vtable=0x8203A97C  [2 virtual methods]
    [slot   0]  0x821A8A98  loc_821A8A98
    [slot   1]  0x821A8AA8  loc_821A8AA8

  class xmlNodeStructColType_listItemData  vtable=0x820447EC  [7 virtual methods]
    [slot   0]  0x82227B88  loc_82227B88
    [slot   1]  0x82227BA8  sub_82227BA8
    [slot   2]  0x82227BF8  sub_82227BF8
    [slot   3]  0x82227CD0  sub_82227CD0
    [slot   4]  0x82218298  loc_82218298
    [slot   5]  0x8210CC58  loc_8210CC58
    [slot   6]  0x8210CAF8  sub_8210CAF8

  class xmlNodeStructDifficulty_gdUnlockConditionSettingsData  vtable=0x820449C4  [7 virtual methods]
    [slot   0]  0x82227B88  loc_82227B88
    [slot   1]  0x82227BA8  sub_82227BA8
    [slot   2]  0x82227BF8  sub_82227BF8
    [slot   3]  0x82227CD0  sub_82227CD0
    [slot   4]  0x82219440  loc_82219440
    [slot   5]  0x8210CC58  loc_8210CC58
    [slot   6]  0x8210CAF8  sub_8210CAF8

  class xmlNodeStructEntryPose_LocomotionController  vtable=0x8202DBC8  [7 virtual methods]
    [slot   0]  0x82227B88  loc_82227B88
    [slot   1]  0x82227BA8  sub_82227BA8
    [slot   2]  0x82227BF8  sub_82227BF8
    [slot   3]  0x82227CD0  sub_82227CD0
    [slot   4]  0x820DF128  loc_820DF128
    [slot   5]  0x8210CC58  loc_8210CC58
    [slot   6]  0x8210CAF8  sub_8210CAF8

  class xmlNodeStructFaceType_fontData  vtable=0x82074B00  [7 virtual methods]
    [slot   0]  0x82227B88  loc_82227B88
    [slot   1]  0x82227BA8  sub_82227BA8
    [slot   2]  0x82227BF8  sub_82227BF8
    [slot   3]  0x82227CD0  sub_82227CD0
    [slot   4]  0x8240BCB0  loc_8240BCB0
    [slot   5]  0x8210CC40  loc_8210CC40
    [slot   6]  0x8210CAF8  sub_8210CAF8

  class xmlNodeStructFloat_rage  vtable=0x8203A9C4  [2 virtual methods]
    [slot   0]  0x821A8BF8  sub_821A8BF8
    [slot   1]  0x821A8C38  sub_821A8C38

  class xmlNodeStructGameType_gdUnlockConditionSettingsData  vtable=0x820449E8  [7 virtual methods]
    [slot   0]  0x82227B88  loc_82227B88
    [slot   1]  0x82227BA8  sub_82227BA8
    [slot   2]  0x82227BF8  sub_82227BF8
    [slot   3]  0x82227CD0  sub_82227CD0
    [slot   4]  0x82219450  loc_82219450
    [slot   5]  0x8210CCA8  loc_8210CCA8
    [slot   6]  0x8210CAF8  sub_8210CAF8

  class xmlNodeStructGamesPerMatch_gdUnlockConditionSettingsData  vtable=0x82044A30  [7 virtual methods]
    [slot   0]  0x82227B88  loc_82227B88
    [slot   1]  0x82227BA8  sub_82227BA8
    [slot   2]  0x82227BF8  sub_82227BF8
    [slot   3]  0x82227CD0  sub_82227CD0
    [slot   4]  0x82219470  loc_82219470
    [slot   5]  0x8210CC40  loc_8210CC40
    [slot   6]  0x8210CAF8  sub_8210CAF8

  class xmlNodeStructGroupType_gdUnlockGroupData  vtable=0x82044AE6  [7 virtual methods]
    [slot   0]  0x82227B88  loc_82227B88
    [slot   1]  0x82227BA8  sub_82227BA8
    [slot   2]  0x82227BF8  sub_82227BF8
    [slot   3]  0x82227CD0  sub_82227CD0
    [slot   4]  0x8221C248  loc_8221C248
    [slot   5]  0x8210CCE0  loc_8210CCE0
    [slot   6]  0x8210CAF8  sub_8210CAF8

  class xmlNodeStructGroupType_hitTipData  vtable=0x82042740  [7 virtual methods]
    [slot   0]  0x82227B88  loc_82227B88
    [slot   1]  0x82227BA8  sub_82227BA8
    [slot   2]  0x82227BF8  sub_82227BF8
    [slot   3]  0x82227CD0  sub_82227CD0
    [slot   4]  0x821F2148  loc_821F2148
    [slot   5]  0x8210CCA8  loc_8210CCA8
    [slot   6]  0x8210CAF8  sub_8210CAF8

  class xmlNodeStructGroupType_serveTipData  vtable=0x820427D4  [7 virtual methods]
    [slot   0]  0x82227B88  loc_82227B88
    [slot   1]  0x82227BA8  sub_82227BA8
    [slot   2]  0x82227BF8  sub_82227BF8
    [slot   3]  0x82227CD0  sub_82227CD0
    [slot   4]  0x821F2170  loc_821F2170
    [slot   5]  0x8210CBD0  loc_8210CBD0
    [slot   6]  0x8210CAF8  sub_8210CAF8

  class xmlNodeStructHitType_gdUnlockConditionFinalHitData  vtable=0x82044A78  [7 virtual methods]
    [slot   0]  0x82227B88  loc_82227B88
    [slot   1]  0x82227BA8  sub_82227BA8
    [slot   2]  0x82227BF8  sub_82227BF8
    [slot   3]  0x82227CD0  sub_82227CD0
    [slot   4]  0x82219490  loc_82219490
    [slot   5]  0x8210CD30  loc_8210CD30
    [slot   6]  0x8210CAF8  sub_8210CAF8

  class xmlNodeStructHitZone_pongBallHitData  vtable=0x8203B80D  [7 virtual methods]
    [slot   0]  0x82227B88  loc_82227B88
    [slot   1]  0x82227BA8  sub_82227BA8
    [slot   2]  0x82227BF8  sub_82227BF8
    [slot   3]  0x82227CD0  sub_82227CD0
    [slot   4]  0x821D6930  loc_821D6930
    [slot   5]  0x821D6940  loc_821D6940
    [slot   6]  0x8210CAF8  sub_8210CAF8

  class xmlNodeStructInt_rage  vtable=0x8203A9B4  [2 virtual methods]
    [slot   0]  0x821A8BA0  sub_821A8BA0
    [slot   1]  0x821A8BE0  sub_821A8BE0

  class xmlNodeStructInterpFcnType_gdBTgtBoneName  vtable=0x8203B6C4  [7 virtual methods]
    [slot   0]  0x82227B88  loc_82227B88
    [slot   1]  0x82227BA8  sub_82227BA8
    [slot   2]  0x82227BF8  sub_82227BF8
    [slot   3]  0x82227CD0  sub_82227CD0
    [slot   4]  0x821D45D8  loc_821D45D8
    [slot   5]  0x8210CBD0  loc_8210CBD0
    [slot   6]  0x8210CAF8  sub_8210CAF8

  class xmlNodeStructMatrix34_rage  vtable=0x8203AA0C  [2 virtual methods]
    [slot   0]  0x821A8E30  sub_821A8E30
    [slot   1]  0x821A8EB0  sub_821A8EB0

  class xmlNodeStructMovieType_gdMovieData  vtable=0x820748A8  [7 virtual methods]
    [slot   0]  0x82227B88  loc_82227B88
    [slot   1]  0x82227BA8  sub_82227BA8
    [slot   2]  0x82227BF8  sub_82227BF8
    [slot   3]  0x82227CD0  sub_82227CD0
    [slot   4]  0x8240AF90  loc_8240AF90
    [slot   5]  0x8240AFA0  loc_8240AFA0
    [slot   6]  0x8210CAF8  sub_8210CAF8

  class xmlNodeStructPointsPerGame_gdUnlockConditionSettingsData  vtable=0x82044A0C  [7 virtual methods]
    [slot   0]  0x82227B88  loc_82227B88
    [slot   1]  0x82227BA8  sub_82227BA8
    [slot   2]  0x82227BF8  sub_82227BF8
    [slot   3]  0x82227CD0  sub_82227CD0
    [slot   4]  0x82219460  loc_82219460
    [slot   5]  0x8210CC58  loc_8210CC58
    [slot   6]  0x8210CAF8  sub_8210CAF8

  class xmlNodeStructPropType_gdPropData  vtable=0x82043648  [7 virtual methods]
    [slot   0]  0x82227B88  loc_82227B88
    [slot   1]  0x82227BA8  sub_82227BA8
    [slot   2]  0x82227BF8  sub_82227BF8
